stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,s,0.872,,space,0.172,,3,orange_gnome,3,6,dark_forest,yellow_basket,red_gnome,3,7,bright_forest,red_basket,30,0,0,1,orange_gnome,dark_forest,yellow_basket,814,-4,-4,6,6,54,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,k,1.377,,space,0.473,,4,blue_gnome,4,2,dark_forest,yellow_basket,green_gnome,4,3,bright_forest,red_basket,3,0,0,1,green_gnome,bright_forest,red_basket,817,0,-1,6,7,55,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,k,0.915,,space,0.255,,2,purple_gnome,2,3,bright_forest,red_basket,yellow_gnome,2,1,dark_forest,yellow_basket,1,0,0,1,yellow_gnome,dark_forest,yellow_basket,818,-2,0,7,0,56,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,k,0.629,,space,0.388,,2,yellow_gnome,2,1,dark_forest,yellow_basket,purple_gnome,2,1,bright_forest,red_basket,1,0,0,1,purple_gnome,bright_forest,red_basket,819,1,-2,7,1,57,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,s,0.719,,space,0.157,,3,red_gnome,3,2,bright_forest,red_basket,orange_gnome,3,1,dark_forest,yellow_basket,10,0,0,1,red_gnome,bright_forest,red_basket,829,5,-2,7,2,58,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,k,0.756,,space,0.303,,3,orange_gnome,3,1,dark_forest,yellow_basket,red_gnome,3,7,bright_forest,red_basket,7,0,0,1,red_gnome,bright_forest,red_basket,836,1,4,7,3,59,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,k,0.691,,space,0.11,,1,brown_gnome,1,5,dark_forest,yellow_basket,pink_gnome,1,8,bright_forest,red_basket,8,0,0,1,pink_gnome,bright_forest,red_basket,844,1,-2,7,4,60,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,s,0.791,,space,0.498,,1,pink_gnome,1,9,bright_forest,red_basket,brown_gnome,1,3,dark_forest,yellow_basket,45,0,0,1,pink_gnome,bright_forest,red_basket,889,-1,1,7,5,61,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,s,0.739,,space,0.205,,2,yellow_gnome,2,4,dark_forest,yellow_basket,purple_gnome,2,8,bright_forest,red_basket,4,0,0,1,yellow_gnome,dark_forest,yellow_basket,893,1,1,7,6,62,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,k,0.789,,space,0.187,,3,red_gnome,3,9,bright_forest,red_basket,orange_gnome,3,5,dark_forest,yellow_basket,5,0,0,1,orange_gnome,dark_forest,yellow_basket,898,1,-2,7,7,63,2,1,space,2.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,s,0.732,,space,0.41,,4,green_gnome,4,8,bright_forest,red_basket,blue_gnome,4,3,dark_forest,yellow_basket,40,0,0,1,green_gnome,bright_forest,red_basket,938,-1,2,8,0,64,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,k,0.742,,space,0.361,,4,blue_gnome,4,5,dark_forest,yellow_basket,green_gnome,4,7,bright_forest,red_basket,7,0,0,1,green_gnome,bright_forest,red_basket,945,5,0,8,1,65,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,k,0.722,,space,0.318,,2,purple_gnome,2,6,bright_forest,red_basket,yellow_gnome,2,5,dark_forest,yellow_basket,25,0,0,1,yellow_gnome,dark_forest,yellow_basket,970,2,0,8,2,66,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,s,0.762,,space,0.256,,3,orange_gnome,3,5,dark_forest,yellow_basket,red_gnome,3,8,bright_forest,red_basket,5,0,0,1,orange_gnome,dark_forest,yellow_basket,975,1,2,8,3,67,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,s,0.622,,space,0.294,,2,yellow_gnome,2,7,dark_forest,yellow_basket,purple_gnome,2,9,bright_forest,red_basket,35,0,0,1,yellow_gnome,dark_forest,yellow_basket,1010,2,-4,8,4,68,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,s,0.809,,space,0.223,,1,pink_gnome,1,7,bright_forest,red_basket,brown_gnome,1,3,dark_forest,yellow_basket,35,0,0,1,pink_gnome,bright_forest,red_basket,1045,0,1,8,5,69,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,k,0.698,,space,0.313,,4,blue_gnome,4,4,dark_forest,yellow_basket,green_gnome,4,7,bright_forest,red_basket,35,0,0,1,green_gnome,bright_forest,red_basket,1080,4,1,8,6,70,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,k,0.858,,space,0.29,,2,yellow_gnome,2,5,dark_forest,yellow_basket,purple_gnome,2,7,bright_forest,red_basket,35,0,0,1,purple_gnome,bright_forest,red_basket,1115,-6,-4,8,7,71,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,s,0.624,,space,0.454,,4,blue_gnome,4,1,dark_forest,yellow_basket,green_gnome,4,1,bright_forest,red_basket,1,0,0,1,blue_gnome,dark_forest,yellow_basket,1116,2,-3,9,0,72,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,s,0.628,,space,0.156,,4,green_gnome,4,3,bright_forest,red_basket,blue_gnome,4,2,dark_forest,yellow_basket,3,0,0,1,green_gnome,bright_forest,red_basket,1119,3,2,9,1,73,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,k,0.88,,space,0.638,,4,blue_gnome,4,4,dark_forest,yellow_basket,green_gnome,4,6,bright_forest,red_basket,6,0,0,1,green_gnome,bright_forest,red_basket,1125,-2,3,9,2,74,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,s,0.671,,space,0.206,,2,yellow_gnome,2,7,dark_forest,yellow_basket,purple_gnome,2,4,bright_forest,red_basket,35,0,0,1,yellow_gnome,dark_forest,yellow_basket,1160,2,0,9,3,75,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,k,0.715,,space,0.2,,4,green_gnome,4,6,bright_forest,red_basket,blue_gnome,4,7,dark_forest,yellow_basket,35,0,0,1,blue_gnome,dark_forest,yellow_basket,1195,0,2,9,4,76,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,k,0.813,,space,0.323,,2,purple_gnome,2,6,bright_forest,red_basket,yellow_gnome,2,9,dark_forest,yellow_basket,9,0,0,1,yellow_gnome,dark_forest,yellow_basket,1204,1,1,9,5,77,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,s,0.669,,space,0.227,,1,brown_gnome,1,8,dark_forest,yellow_basket,pink_gnome,1,7,bright_forest,red_basket,8,0,0,1,brown_gnome,dark_forest,yellow_basket,1212,-3,-1,9,6,78,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,s,0.775,,space,0.239,,4,blue_gnome,4,7,dark_forest,yellow_basket,green_gnome,4,4,bright_forest,red_basket,35,0,0,1,blue_gnome,dark_forest,yellow_basket,1247,3,1,9,7,79,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,k,0.739,,space,1.039,,3,orange_gnome,3,8,dark_forest,yellow_basket,red_gnome,3,7,bright_forest,red_basket,7,0,0,1,red_gnome,bright_forest,red_basket,1254,0,3,10,0,80,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847320,001,2024-05-15_18h42.43.970,experiment,2023.2.3,Win32,59.95203837,5b829a201a1b2200016e86c4,6644d17188cdfdbf31a9366d,6644f3f866dc16a2d30872cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,s,0.493,,space,0.232,,2,yellow_gnome,2,7,dark_forest,yellow_basket,purple_gnome,2,7,bright_forest,red_basket,7,0,0,1,yellow_gnome,dark_forest,yellow_basket,1261,2,-4,10,1,81,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
